4.407669663933925E105 , 69094.81935815907 , 5.668053451504499E105
7.356177775304496E105 , 69094.81935815907 , 1.531382659746398E105
6.835916455793303E105 , 69094.81935815907 , 7.337669414285286E105
9.086448865311538E105 , 69094.81935815907 , 1.1702664337017152E105
8.317851594078497E105 , 69094.81935815907 , 8.996085182554969E105
1.067605041772805E106 , 69094.81935815907 , 1.2289616450840304E105
1.2440659896048177E105 , 69094.81935815907 , 4.88924074659377E105
1.0998754693896303E106 , 69094.81935815907 , 6.325773398583255E105
1.984433498877833E106 , 69094.81935815907 , 4.590451729574824E105
1.9008288656971217E106 , 69094.81935815907 , 2.0090138466603054E106
3.0801609372380508E106 , 69094.81935815907 , 6.112875968623567E105
2.4891019257958015E106 , 69094.81935815907 , 3.080912707903162E105
5.667779223949219E106 , 69094.81935815907 , 4.217480838908663E106
5.396602262245123E106 , 69094.81935815907 , 1.437025849836374E105
1.2939200339109828E107 , 69094.81935815907 , 9.483230247571462E106
4.560413493315473E106 , 69094.81935815907 , 9.051395349065348E106
1.7072796140302337E107 , 69094.81935815907 , 6.4738058817334585E106
1.826275242309413E107 , 69094.81935815907 , 1.8276988197090198E107
2.7645733182823206E106 , 69094.81935815907 , 8.017664226271046E106
1.7751469562932503E107 , 69094.81935815907 , 1.0611432121001444E107
3.237534281240581E105 , 69094.81935815907 , 9.347710538622709E106
1.7676636323093243E107 , 69094.81935815907 , 8.978096738404902E106
3.6576326597940956E105 , 69094.81935815907 , 9.331092881065753E106
1.755224337500848E107 , 69094.81935815907 , 8.891943616698591E106
4.605545515757337E105 , 69094.81935815907 , 9.313732852186107E106
1.7045635110251423E107 , 69094.81935815907 , 8.584950567257146E106
2.067939347909454E107 , 69094.81935815907 , 1.9510596336715533E107
8.107330560189396E106 , 69094.81935815907 , 6.507183137919181E106
2.3606900991628493E107 , 69094.81935815907 , 1.640093063763293E107
2.9388652710895965E106 , 69094.81935815907 , 1.372524474931015E107
2.666261489113185E107 , 69094.81935815907 , 1.2276488649138812E107
3.9941399007218624E107 , 69094.81935815907 , 6.886983336986783E106
3.064354266311554E107 , 69094.81935815907 , 3.6498002592028864E107
3.004323319239019E107 , 69094.81935815907 , 3.5742345010276893E105
2.838426119403696E107 , 69094.81935815907 , 3.018414366351003E107
1.4482266865518395E107 , 69094.81935815907 , 7.209578984850381E106
4.5726792200635605E107 , 69094.81935815907 , 3.11415426279402E107
1.4284814172734322E107 , 69094.81935815907 , 1.6366002537405753E107
6.26848952073556E107 , 69094.81935815907 , 3.9708320388903925E107
1.2103416338236245E107 , 69094.81935815907 , 2.6181792004479297E107
6.020005441612242E107 , 69094.81935815907 , 3.738379900439115E107
4.80997373621882E107 , 69094.81935815907 , 6.337093591490711E106
5.6814894656572324E107 , 69094.81935815907 , 5.424408544880761E107
1.2899707268477884E108 , 69094.81935815907 , 3.7745079054819334E107
8.331874423585137E107 , 69094.81935815907 , 1.0942000609145225E108
1.9038580722334048E108 , 69094.81935815907 , 5.605977663469748E107
5.8630596515260385E107 , 69094.81935815907 , 1.28573855962393E108
2.3507206433681143E108 , 69094.81935815907 , 9.193942387587899E107
5.456188509797886E107 , 69094.81935815907 , 1.4948587767843677E108
2.107774212193123E108 , 69094.81935815907 , 8.115750471914587E107
1.7900720544087724E108 , 69094.81935815907 , 1.6464039964714867E107
2.642016443548336E108 , 69094.81935815907 , 2.2923331399185426E108
1.948498290339754E108 , 69094.81935815907 , 3.6387056086084717E107
3.229196903191573E108 , 69094.81935815907 , 2.677963769784189E108
3.554038908894114E108 , 69094.81935815907 , 1.6832345717341392E107
3.0352695055261784E108 , 69094.81935815907 , 3.408229314255129E108
4.455282626694767E106 , 69094.81935815907 , 1.5861576058603748E108
3.039666163344289E108 , 69094.81935815907 , 1.5560677622355498E108
1.2720783836298925E108 , 69094.81935815907 , 2.2298480151357484E108
2.9267357440469273E108 , 69094.81935815907 , 8.562918616987162E107
1.2148711499918664E108 , 69094.81935815907 , 8.929313587150408E107
2.9858001744020545E108 , 69094.81935815907 , 2.1653016854203964E108
1.8830708510911298E108 , 69094.81935815907 , 2.518036509010865E108
4.542444942444607E108 , 69094.81935815907 , 1.376735367267663E108
4.791447166426194E108 , 69094.81935815907 , 4.827299305321488E108
8.074371881831338E108 , 69094.81935815907 , 1.6994185232461288E108
2.650125898596687E108 , 69094.81935815907 , 2.822015666388218E108
7.886882761553688E108 , 69094.81935815907 , 5.442589679486585E108
3.7253195064282523E108 , 69094.81935815907 , 2.163949359049721E108
5.419687459952325E108 , 69094.81935815907 , 4.719379188151012E108
9.054097121727222E108 , 69094.81935815907 , 1.9000665943219642E108
7.006124714132466E108 , 69094.81935815907 , 8.294132958481794E108
1.286220027728534E109 , 69094.81935815907 , 3.04199827090699E108
1.9552300375750723E109 , 69094.81935815907 , 1.6763197846144577E109
1.9532227425846565E109 , 69094.81935815907 , 2.0208096862052663E109
4.684510345222504E109 , 69094.81935815907 , 1.413303835610924E109
4.4604674016387165E109 , 69094.81935815907 , 4.730146823513568E109
4.451004881078616E109 , 69094.81935815907 , 8.534023175563664E106
1.4515398830011454E109 , 69094.81935815907 , 1.5522550433221462E109
3.80037860196342E109 , 69094.81935815907 , 2.7164417739049276E109
2.524650497618587E109 , 69094.81935815907 , 6.695931307713331E108
5.891794004225268E109 , 69094.81935815907 , 4.3532283673804675E109
1.674572478987666E109 , 69094.81935815907 , 2.1815715241155163E109
7.2177661317563185E109 , 69094.81935815907 , 4.599241286099194E109
6.7725583617905645E109 , 69094.81935815907 , 7.23615226902506E109
5.19570950352762E109 , 69094.81935815907 , 8.324839935470969E108
1.2333914665658127E110 , 69094.81935815907 , 9.066895354977178E109
9.738845807861252E108 , 69094.81935815907 , 5.900038497353483E109
1.1978011197682306E110 , 69094.81935815907 , 6.699072582370808E109
7.82999658560898E109 , 69094.81935815907 , 2.1796723284309346E109
1.93754137301686E110 , 69094.81935815907 , 1.4071698272651618E110
3.5878883855376106E109 , 69094.81935815907 , 8.166659337848414E109
2.098604400734557E110 , 69094.81935815907 , 1.2710079603631723E110
1.4683281523017225E110 , 69094.81935815907 , 3.260490753558154E109
4.9377804821951785E109 , 69094.81935815907 , 5.094765272822942E109
2.0752293492451684E110 , 69094.81935815907 , 1.3234580237570519E110
3.3448191331809355E110 , 69094.81935815907 , 6.679713755981237E109
4.539094984301663E109 , 69094.81935815907 , 1.495329820800934E110
3.3358637658227405E110 , 69094.81935815907 , 1.960193643178266E110
2.060141901814052E110 , 69094.81935815907 , 2.791029197586258E110
5.7180621861609616E110 , 69094.81935815907 , 1.892047624877312E110
1.3327969881009856E110 , 69094.81935815907 , 2.285776855358461E110
6.061930501529288E110 , 69094.81935815907 , 3.8248492430425246E110
8.14796152282122E110 , 69094.81935815907 , 7.339098192523481E110
2.089309211274239E110 , 69094.81935815907 , 3.157788004035587E110
1.177986693126744E111 , 69094.81935815907 , 7.16801217049495E110
4.3831723688362066E110 , 69094.81935815907 , 3.853389884422005E110
9.870607717662417E110 , 69094.81935815907 , 7.34517354372612E110
7.03607774671483E110 , 69094.81935815907 , 1.5243594078034176E110
6.502483124657064E110 , 69094.81935815907 , 6.950709070043867E110
4.132532825800057E110 , 69094.81935815907 , 1.3159013518976286E110
8.892911555994034E110 , 69094.81935815907 , 6.64725414593181E110
1.7187154715408007E111 , 69094.81935815907 , 4.361851847879716E110
1.561094475121243E111 , 69094.81935815907 , 9.739703303744157E109
2.896766166109875E111 , 69094.81935815907 , 2.2899201227995445E111
1.0228176180776327E111 , 69094.81935815907 , 9.692878365607345E110
3.487641900771034E111 , 69094.81935815907 , 2.332993425142926E111
1.4625589875540688E111 , 69094.81935815907 , 1.0474664152946341E111
4.101578677572727E111 , 69094.81935815907 , 2.8779983137847827E111
4.098907960314189E110 , 69094.81935815907 , 2.3223131684538933E111
3.886444625005523E111 , 69094.81935815907 , 1.8159323386265144E111
2.6158759321418104E111 , 69094.81935815907 , 3.347978685357554E111
3.843269871460519E111 , 69094.81935815907 , 6.501657271461017E110
1.634269664069578E111 , 69094.81935815907 , 2.798448736431472E111
3.8794202585021305E111 , 69094.81935815907 , 1.2191646979353667E111
3.1946310818295166E111 , 69094.81935815907 , 3.611308397846182E111
3.02997339243345E110 , 69094.81935815907 , 1.8090976651534557E111
3.342700824155374E111 , 69094.81935815907 , 1.5722874962116508E111
1.2234772681935213E111 , 69094.81935815907 , 2.3618033732565134E111
2.3579573513235164E111 , 69094.81935815907 , 5.868416900416043E110
3.2708870077131847E111 , 69094.81935815907 , 2.911448024232138E111
2.499894751091802E111 , 69094.81935815907 , 3.9883677575657776E110
5.081328028960696E111 , 69094.81935815907 , 3.921309245819288E111
2.884263370749146E111 , 69094.81935815907 , 1.2096616896639502E111
7.00784498063626E111 , 69094.81935815907 , 5.116599835934608E111
8.880766163305169E111 , 69094.81935815907 , 9.68766559300459E110
8.421088746123441E111 , 69094.81935815907 , 8.949229820650587E111
5.111100188385881E111 , 69094.81935815907 , 1.7506504766711897E111
6.557271793323507E111 , 69094.81935815907 , 5.996784645401009E111
2.8042150204652174E111 , 69094.81935815907 , 1.9975239397686387E111
5.337498219635541E111 , 69094.81935815907 , 4.1549620354348804E111
4.033460280960229E111 , 69094.81935815907 , 4.847023461729874E111
5.430990855784695E111 , 69094.81935815907 , 7.22906234628751E110
5.973146966027015E110 , 69094.81935815907 , 2.8165646072606627E111
5.517990567922626E111 , 69094.81935815907 , 2.8467177550207274E111
2.9132664304347515E111 , 69094.81935815907 , 4.341068703842377E111
8.51614086826249E111 , 69094.81935815907 , 2.898142594634151E111
1.4965406816034324E112 , 69094.81935815907 , 1.2145545093055724E112
5.919852326411753E111 , 69094.81935815907 , 1.0169411159451985E112
2.1245810875296055E112 , 69094.81935815907 , 8.667186771131272E111
8.657244354584636E111 , 69094.81935815907 , 6.867191056102106E111
1.511713025960875E112 , 69094.81935815907 , 1.229693458098864E112
1.985170760674554E112 , 69094.81935815907 , 2.4491141100444755E111
1.608360981606093E112 , 69094.81935815907 , 1.8587100693648906E112
3.492401003596895E112 , 69094.81935815907 , 1.0620498268607296E112
1.7565934617269162E111 , 69094.81935815907 , 1.8972608188700863E112
3.575622332758187E112 , 69094.81935815907 , 1.7586264896471625E112
2.132862356767934E112 , 69094.81935815907 , 2.8723985638266366E112
1.4730568528267919E112 , 69094.81935815907 , 4.201178038488831E111
5.069837306378584E111 , 69094.81935815907 , 1.0241540759264399E112
1.518034673878061E112 , 69094.81935815907 , 5.229757154100445E111
8.011239591204234E111 , 69094.81935815907 , 3.86744078546822E111
1.5348434879303882E112 , 69094.81935815907 , 1.1924314165962823E112
5.959553089830948E110 , 69094.81935815907 , 7.632533167071387E111
1.6028988159744047E112 , 69094.81935815907 , 8.598257234991903E111
9.311167267723241E111 , 69094.81935815907 , 1.3106724731909802E112
1.499494750613556E112 , 69094.81935815907 , 2.9416906436143256E111
7.50991338028547E111 , 69094.81935815907 , 1.1639486226710198E112
2.864970664669196E111 , 69094.81935815907 , 2.891239443131748E111
7.280552437838943E111 , 69094.81935815907 , 4.5400768509984066E111
1.222834424107582E111 , 69094.81935815907 , 4.29577528495013E111
7.27302500929327E111 , 69094.81935815907 , 3.232553284411001E111
3.333144643066482E110 , 69094.81935815907 , 3.5908974559029496E111
7.374877602730862E111 , 69094.81935815907 , 3.986150480251736E111
6.730540510439288E110 , 69094.81935815907 , 3.9895357556096487E111
7.995279102295983E111 , 69094.81935815907 , 3.961412058864424E111
1.2027994783647238E112 , 69094.81935815907 , 2.942536934054648E111
2.053410656360354E112 , 69094.81935815907 , 1.6004695421253012E112
1.3222640862332004E112 , 69094.81935815907 , 1.7460074710515926E112
2.5585838620849344E112 , 69094.81935815907 , 6.897589956032214E111
1.3336858512147894E112 , 69094.81935815907 , 8.711884705434877E111
1.36118767456586E112 , 69094.81935815907 , 1.157250557827168E112
1.7279484242888162E112 , 69094.81935815907 , 5.244892633995118E111
6.372781767764839E111 , 69094.81935815907 , 1.2204203292019652E112
1.0385593613836395E112 , 69094.81935815907 , 2.110119814205808E111
1.0269904006385718E112 , 69094.81935815907 , 9.887307980054465E111
6.543952778419914E111 , 69094.81935815907 , 8.69637406585526E111
1.4305033615822216E112 , 69094.81935815907 , 6.130171013737785E111
2.0374508332504092E112 , 69094.81935815907 , 1.7937548257281409E112
2.0800949295492603E112 , 69094.81935815907 , 5.957990874203616E111
2.4863762600285907E112 , 69094.81935815907 , 1.8531280581439233E112
1.1366159880064008E112 , 69094.81935815907 , 7.00504735498865E111
2.774241856754485E112 , 69094.81935815907 , 2.0217802357655356E112
6.313034661400374E111 , 69094.81935815907 , 1.414879789973141E112
2.7960649313645995E112 , 69094.81935815907 , 1.470363389819506E112
1.0546912075926574E112 , 69094.81935815907 , 9.054989203785821E111
2.9293073276050317E112 , 69094.81935815907 , 2.060548754827233E112
1.241749787986722E112 , 69094.81935815907 , 2.1572332993921777E112
2.4960224393787293E112 , 69094.81935815907 , 8.941542705831935E111
7.967783558548845E111 , 69094.81935815907 , 1.702497093319811E112
1.896534263167656E112 , 69094.81935815907 , 5.696885155573882E111
1.7365331360705738E112 , 69094.81935815907 , 3.6575211558140564E111
1.7793620771574977E112 , 69094.81935815907 , 1.816461942573909E112
2.4775813125275978E112 , 69094.81935815907 , 5.007208075552842E111
3.07814412398601E112 , 69094.81935815907 , 1.4924130494584067E112
2.3977160230243983E112 , 69094.81935815907 , 1.3006233234801777E112
2.9151934606176593E112 , 69094.81935815907 , 2.6839109564913016E112
3.3096427815501684E112 , 69094.81935815907 , 1.6681392481465234E112
1.77497544802905E112 , 69094.81935815907 , 2.6082215968921938E112
4.13519977266189E112 , 69094.81935815907 , 1.8400709402534176E112
3.6922378658266285E112 , 69094.81935815907 , 4.030864142702602E112
5.173122661970483E112 , 69094.81935815907 , 7.851336136875885E111
4.603376049264365E112 , 69094.81935815907 , 5.057087494848514E112
6.661634926757206E112 , 69094.81935815907 , 1.065737203971963E112
1.3827323550844162E113 , 69094.81935815907 , 1.0597557219206159E113
9.467923760487739E112 , 69094.81935815907 , 4.275859727131029E112
1.5008412706075491E113 , 69094.81935815907 , 1.1410975585737629E113
6.737778579769497E112 , 69094.81935815907 , 1.1215028156433426E113
1.2597811852914003E113 , 69094.81935815907 , 3.895833967901877E112
1.5649370721606753E113 , 69094.81935815907 , 1.4592023698824606E113
3.0280687035143557E112 , 69094.81935815907 , 6.623058204224345E112
1.4922716557650475E113 , 69094.81935815907 , 9.273682983113841E112
2.6376319292811875E112 , 69094.81935815907 , 6.446825098525876E112
1.437813448023049E113 , 69094.81935815907 , 8.802047561826647E112
1.1056490871490554E113 , 69094.81935815907 , 4.839902829182733E112
1.8299587451189807E113 , 69094.81935815907 , 1.5184140231543261E113
2.7223441391528623E113 , 69094.81935815907 , 4.84902622555302E112
4.389448134836903E113 , 69094.81935815907 , 3.678414244327808E113
6.035421027779488E113 , 69094.81935815907 , 8.517507633457225E112
4.41591013254296E113 , 69094.81935815907 , 5.4058790557947723E113
3.8438985969816255E113 , 69094.81935815907 , 6.7490584485127015E112
6.017793689477142E113 , 69094.81935815907 , 5.093148221993793E113
1.3667650516604954E113 , 69094.81935815907 , 3.4605398466490406E113
6.119944889239616E113 , 69094.81935815907 , 2.8180892788027956E113
3.8161671091057065E113 , 69094.81935815907 , 5.140281690541125E113
3.109560117137703E113 , 69094.81935815907 , 9.256946993327388E112
6.170542517929168E113 , 69094.81935815907 , 4.801017607138046E113
5.63956002168985E113 , 69094.81935815907 , 1.2910248834440428E113
3.9892947579218746E113 , 69094.81935815907 , 4.961166072501125E113
8.01521545271591E113 , 69094.81935815907 , 2.1052874303537818E113
1.0048715347002346E114 , 69094.81935815907 , 9.347753333692675E113
1.1855227486655517E114 , 69094.81935815907 , 9.646892021720335E113
1.4121283100660283E114 , 69094.81935815907 , 6.400202974723955E113
2.3506573241155913E114 , 69094.81935815907 , 1.2135382028680315E114
1.705521390114461E114 , 69094.81935815907 , 1.5747769036940325E114
3.9760902805654325E114 , 69094.81935815907 , 1.7015324349459875E114
3.925225135408469E114 , 69094.81935815907 , 2.198009428514047E114
2.738115594265224E114 , 69094.81935815907 , 1.6700823554199788E114
2.955186178453105E114 , 69094.81935815907 , 1.8918425935225397E114
2.791098967607204E114 , 69094.81935815907 , 1.437563063418193E114
5.131266222277555E114 , 69094.81935815907 , 3.0157728248413834E114
4.1376073470671324E114 , 69094.81935815907 , 3.236076526741309E114
1.268486298666505E114 , 69094.81935815907 , 2.6339581173519635E114
3.338789536685322E114 , 69094.81935815907 , 1.6584153655524585E114
1.5737555120609373E114 , 69094.81935815907 , 1.28155623590664E114
4.16767967262285E114 , 69094.81935815907 , 2.609799345815279E114
3.0125833081164814E114 , 69094.81935815907 , 1.6119823219740214E114
3.147789411261607E114 , 69094.81935815907 , 2.751992588942893E114
