Date,Open,High,Low,Close,Adj Close,Volume
2014-08-11,28439.000000,28791.000000,28035.000000,28602.000000,23884.093750,1588044
2014-08-12,28500.000000,28655.000000,28099.000000,28198.000000,23546.734375,979996
2014-08-13,28303.000000,28475.000000,27645.000000,27645.000000,23084.949219,1519408
2014-08-14,27649.000000,28029.000000,27569.000000,27801.000000,23215.218750,804601
2014-08-15,28079.000000,28344.000000,28027.000000,28113.000000,23475.755859,2452313
2014-08-18,28100.000000,28580.000000,28100.000000,28454.000000,23760.505859,794758
2014-08-19,28600.000000,28796.000000,27819.000000,28030.000000,23406.443359,887289
2014-08-20,28030.000000,28530.000000,27663.000000,28363.000000,23684.515625,1350655
2014-08-21,28288.000000,28323.000000,27851.000000,27867.000000,23270.332031,960985
2014-08-22,27903.000000,28031.000000,27419.000000,27503.000000,22966.373047,1061929
2014-08-25,27778.000000,27778.000000,27201.000000,27648.000000,23087.457031,983204
2014-08-26,27780.000000,27927.000000,27377.000000,27927.000000,23320.435547,1357977
2014-08-27,27990.000000,28085.000000,27437.000000,27639.000000,23079.941406,1126000
2014-08-28,27588.000000,27588.000000,26785.000000,26789.000000,22370.150391,2291839
2014-08-29,26897.000000,26914.000000,26625.000000,26891.000000,22455.322266,1401790
2014-09-01,27000.000000,27321.000000,26750.000000,26919.000000,22478.703125,1496861
2014-09-02,27010.000000,28150.000000,27001.000000,27650.000000,23089.125000,4397975
2014-09-03,27727.000000,27883.000000,27365.000000,27670.000000,23105.828125,5182861
2014-09-04,27735.000000,28065.000000,27597.000000,27847.000000,23253.628906,1982993
2014-09-05,27760.000000,27760.000000,27146.000000,27251.000000,22755.939453,2509389
2014-09-08,27251.000000,27298.000000,26541.000000,26809.000000,22386.851563,1089715
2014-09-09,26970.000000,27240.000000,26607.000000,26783.000000,22365.134766,2137063
2014-09-10,26800.000000,27100.000000,26590.000000,26590.000000,22203.974609,2374369
2014-09-11,26900.000000,26900.000000,26306.000000,26350.000000,22003.562500,2716264
2014-09-12,26644.000000,26948.000000,26300.000000,26425.000000,22066.187500,2714709
2014-09-15,26647.000000,26686.000000,26393.000000,26432.000000,22072.033203,2273473
2014-09-16,26700.000000,26800.000000,26240.000000,26449.000000,22086.232422,1633387
2014-09-17,26800.000000,27077.000000,26777.000000,26808.000000,22386.015625,2452717
2014-09-18,26900.000000,27000.000000,26570.000000,26825.000000,22400.212891,6400570
2014-09-19,27200.000000,27200.000000,26566.000000,26566.000000,22183.929688,3677084
2014-09-22,26300.000000,26300.000000,25730.000000,25850.000000,21586.035156,2468257
2014-09-23,26065.000000,26231.000000,25514.000000,26012.000000,21721.314453,2950550
2014-09-24,26012.000000,26012.000000,26012.000000,26012.000000,21721.314453,0
2014-09-25,26307.000000,26307.000000,25428.000000,25631.000000,21403.160156,3119526
2014-09-26,25499.000000,25820.000000,25350.000000,25615.000000,21389.802734,2483281
2014-09-29,25524.000000,25622.000000,25133.000000,25139.000000,20992.320313,1249403
2014-09-30,25355.000000,25500.000000,25101.000000,25242.000000,21078.326172,1716480
2014-10-01,25121.000000,25328.000000,24577.000000,24803.000000,20711.738281,2155570
2014-10-02,24718.000000,24800.000000,23979.000000,23979.000000,20023.660156,3214355
2014-10-03,24100.000000,24350.000000,23572.000000,23678.000000,19772.308594,2056375
2014-10-06,23800.000000,24522.000000,23545.000000,24333.000000,20319.265625,2696627
2014-10-07,24799.000000,25064.000000,24605.000000,24762.000000,20677.503906,2147938
2014-10-08,24600.000000,24600.000000,23963.000000,23963.000000,20010.296875,2114897
2014-10-09,24449.000000,24550.000000,24100.000000,24183.000000,20194.011719,2497092
2014-10-10,23747.000000,23930.000000,23358.000000,23454.000000,19585.257813,2730575
2014-10-13,23700.000000,24808.000000,23700.000000,24411.000000,20384.400391,2595623
2014-10-14,24755.000000,25359.000000,24717.000000,25049.000000,20917.162109,2854893
2014-10-15,25050.000000,25127.000000,24241.000000,24478.000000,20440.347656,3531200
2014-10-16,24600.000000,24980.000000,23724.000000,24150.000000,20166.453125,4153272
2014-10-17,24200.000000,24590.000000,24177.000000,24450.000000,20416.966797,2289395
2014-10-20,24525.000000,24800.000000,24201.000000,24375.000000,20354.337891,1879249
2014-10-21,24115.000000,24543.000000,23982.000000,24463.000000,20427.824219,2614960
2014-10-22,24463.000000,24582.000000,23800.000000,23886.000000,19946.001953,1562773
2014-10-23,23907.000000,24004.000000,23047.000000,23575.000000,19686.296875,1801517
2014-10-24,23416.000000,23473.000000,22969.000000,23037.000000,19237.042969,1297548
2014-10-27,23480.000000,23717.000000,22684.000000,22911.000000,19131.826172,1837683
2014-10-28,23050.000000,23624.000000,22820.000000,23500.000000,19623.669922,1915491
2014-10-29,23685.000000,24047.000000,23511.000000,23851.000000,19916.771484,2018404
2014-10-30,23623.000000,23714.000000,22759.000000,22845.000000,19076.710938,1710307
2014-10-31,23389.000000,23390.000000,22924.000000,23184.000000,19359.792969,1449369
2014-11-03,23529.000000,23622.000000,23134.000000,23479.000000,19606.132813,1942164
2014-11-04,23350.000000,23640.000000,23010.000000,23415.000000,19552.689453,2014376
2014-11-05,23475.000000,23645.000000,23210.000000,23382.000000,19525.132813,1702118
2014-11-06,23452.000000,23684.000000,23207.000000,23559.000000,19672.939453,1302286
2014-11-07,23869.000000,24580.000000,23720.000000,24393.000000,20369.371094,1582151
2014-11-10,24494.000000,24905.000000,24279.000000,24426.000000,20396.923828,1881738
2014-11-11,24327.000000,24329.000000,23585.000000,23840.000000,19907.585938,2141265
2014-11-12,23681.000000,24334.000000,23601.000000,24030.000000,20066.246094,2031683
2014-11-13,24030.000000,24228.000000,23699.000000,23989.000000,20032.005859,1207447
2014-11-14,23804.000000,23840.000000,23320.000000,23589.000000,19697.984375,1912037
2014-11-17,23800.000000,24193.000000,23350.000000,23896.000000,19954.349609,2055924
2014-11-18,23880.000000,23895.000000,23392.000000,23516.000000,19637.031250,1341845
2014-11-19,23337.000000,23396.000000,22810.000000,23024.000000,19226.179688,1932824
2014-11-20,22748.000000,22780.000000,22009.000000,22125.000000,18475.470703,2746525
2014-11-21,22125.000000,23662.000000,22084.000000,23579.000000,19689.638672,4201942
2014-11-24,23500.000000,23750.000000,23122.000000,23214.000000,19384.843750,1786344
2014-11-25,23100.000000,23190.000000,22706.000000,22919.000000,19138.505859,2184734
2014-11-26,23050.000000,23292.000000,22810.000000,23196.000000,19369.814453,1079938
2014-11-27,23000.000000,23800.000000,22902.000000,23500.000000,19623.669922,1647710
2014-11-28,23200.000000,23299.000000,22810.000000,22883.000000,19108.447266,1691557
2014-12-01,21801.000000,22759.000000,21001.000000,22363.000000,18674.218750,2967061
2014-12-02,22685.000000,23300.000000,22573.000000,22709.000000,18963.146484,1702299
2014-12-03,22800.000000,23144.000000,22401.000000,23105.000000,19293.828125,1511651
2014-12-04,23000.000000,23251.000000,22389.000000,22468.000000,18761.898438,1933396
2014-12-05,22388.000000,22606.000000,22155.000000,22285.000000,18609.080078,1367460
2014-12-08,22399.000000,22719.000000,21835.000000,22381.000000,18689.248047,1975753
2014-12-09,21705.000000,22310.000000,21584.000000,21900.000000,18287.589844,2442466
2014-12-10,22030.000000,22198.000000,21800.000000,21800.000000,18204.085938,2099173
2014-12-11,21505.000000,21795.000000,21049.000000,21083.000000,17605.353516,3229450
2014-12-12,21055.000000,21184.000000,20770.000000,20893.000000,17446.693359,2943113
2014-12-15,20825.000000,20986.000000,20337.000000,20439.000000,17067.582031,2247511
2014-12-16,20439.000000,20439.000000,20439.000000,20439.000000,17067.582031,0
2014-12-17,20412.000000,21006.000000,20411.000000,20725.000000,17306.406250,2860939
2014-12-18,21201.000000,21556.000000,21000.000000,21408.000000,17876.744141,10058276
2014-12-19,21561.000000,21627.000000,21170.000000,21585.000000,18024.548828,2373842
2014-12-22,21661.000000,22135.000000,21285.000000,21285.000000,17774.033203,1411317
2014-12-23,21021.000000,21456.000000,20768.000000,21427.000000,17892.613281,504231
2014-12-24,21427.000000,21526.000000,21220.000000,21329.000000,17810.777344,127237
2014-12-25,21329.000000,21329.000000,21329.000000,21329.000000,17810.777344,0
2014-12-26,21329.000000,21329.000000,21329.000000,21329.000000,17810.777344,0
2014-12-29,21591.000000,22000.000000,21590.000000,21994.000000,18366.085938,832681
2014-12-30,21844.000000,21963.000000,21634.000000,21661.000000,18088.011719,892848
2014-12-31,21700.000000,21900.000000,21533.000000,21533.000000,17981.126953,166133
2015-01-01,21533.000000,21533.000000,21533.000000,21533.000000,17981.126953,0
2015-01-02,21595.000000,22000.000000,21364.000000,21370.000000,17845.015625,690226
2015-01-05,21369.000000,21579.000000,20321.000000,20250.000000,16909.759766,3738752
2015-01-06,20479.000000,20701.000000,20203.000000,20659.000000,17251.292969,1857080
2015-01-07,20405.000000,20797.000000,20266.000000,20556.000000,17165.285156,1871764
2015-01-08,20798.000000,20798.000000,20250.000000,20605.000000,17206.199219,771480
2015-01-09,20794.000000,20794.000000,20240.000000,20282.000000,16936.480469,3540177
2015-01-12,20245.000000,20294.000000,19729.000000,19759.000000,16499.750000,1834268
2015-01-13,19789.000000,20198.000000,19700.000000,19979.000000,16683.457031,1889050
2015-01-14,19450.000000,19450.000000,18029.000000,18222.000000,15216.273438,5763938
2015-01-15,18550.000000,18800.000000,18105.000000,18528.000000,15471.803711,4094491
2015-01-16,18390.000000,19174.000000,18225.000000,19124.000000,15969.491211,1869491
2015-01-19,19211.000000,19432.000000,18915.000000,19229.000000,16057.170898,1337150
2015-01-20,19270.000000,20001.000000,19229.000000,19750.000000,16492.234375,3026359
2015-01-21,19851.000000,20044.000000,19163.000000,19309.000000,16123.975586,1484521
2015-01-22,19607.000000,20388.000000,19470.000000,19850.000000,16575.736328,1878421
2015-01-23,19849.000000,19950.000000,18800.000000,19062.000000,15917.717773,3180385
2015-01-26,18800.000000,19000.000000,18239.000000,18985.000000,15853.419922,1959090
2015-01-27,19229.000000,19505.000000,18851.000000,19042.000000,15901.017578,1886804
2015-01-28,19200.000000,19896.000000,19100.000000,19432.000000,16226.688477,2428879
2015-01-29,19300.000000,19710.000000,19174.000000,19312.000000,16126.480469,1866475
2015-01-30,19400.000000,19965.000000,19228.000000,19600.000000,16366.974609,1763523
2015-02-02,19500.000000,19777.000000,19147.000000,19608.000000,16373.654297,2773123
2015-02-03,19755.000000,20380.000000,19539.000000,20289.000000,16942.326172,2193867
2015-02-04,20390.000000,20550.000000,19719.000000,19798.000000,16532.314453,2195014
2015-02-05,19881.000000,20099.000000,19610.000000,19966.000000,16672.601563,2049136
2015-02-06,20217.000000,20460.000000,19960.000000,20164.000000,16837.945313,1428789
2015-02-09,20117.000000,20498.000000,19918.000000,20498.000000,17116.849609,989546
2015-02-10,20720.000000,20850.000000,20257.000000,20401.000000,17035.851563,2231276
2015-02-11,20402.000000,20499.000000,20123.000000,20154.000000,16829.591797,1470896
2015-02-12,20352.000000,21051.000000,20235.000000,20999.000000,17535.210938,2435340
2015-02-13,21014.000000,21833.000000,21014.000000,21733.000000,18148.134766,2800324
2015-02-16,21750.000000,22000.000000,21380.000000,21869.000000,18261.701172,2547484
2015-02-17,21869.000000,22666.000000,21501.000000,21989.000000,18361.910156,2719873
2015-02-18,22145.000000,22650.000000,21850.000000,22197.000000,18535.601563,2801155
2015-02-19,22349.000000,22415.000000,21822.000000,21839.000000,18236.650391,1334521
2015-02-20,21900.000000,22400.000000,21855.000000,22317.000000,18635.804688,1307398
2015-02-23,22250.000000,22341.000000,21515.000000,21681.000000,18104.712891,2025444
2015-02-24,21730.000000,22215.000000,21374.000000,21791.000000,18196.570313,1739304
2015-02-25,21950.000000,22105.000000,21750.000000,21797.000000,18201.578125,1751387
2015-02-26,21681.000000,22250.000000,21528.000000,21801.000000,18204.917969,1380233
2015-02-27,21897.000000,22250.000000,21425.000000,21984.000000,18357.736328,2175943
2015-03-02,21984.000000,22339.000000,21501.000000,21560.000000,18003.671875,1722682
2015-03-03,21560.000000,21909.000000,21391.000000,21872.000000,18264.210938,1043778
2015-03-04,21600.000000,21915.000000,21108.000000,21233.000000,17730.613281,1599542
2015-03-05,21199.000000,21199.000000,20531.000000,20890.000000,17444.189453,1753388
2015-03-06,20890.000000,20890.000000,20388.000000,20576.000000,17181.984375,1734466
2015-03-09,20388.000000,20670.000000,20150.000000,20445.000000,17072.591797,2436721
2015-03-10,20577.000000,20723.000000,20200.000000,20374.000000,17013.304688,3260376
2015-03-11,20349.000000,20375.000000,19503.000000,19650.000000,16408.726563,5169065
2015-03-12,19900.000000,20382.000000,19871.000000,19921.000000,16635.027344,2027702
2015-03-13,19931.000000,20000.000000,19144.000000,19347.000000,16155.706055,1507905
2015-03-16,18995.000000,19018.000000,18428.000000,18600.000000,16051.818359,3235330
2015-03-17,18690.000000,18980.000000,18502.000000,18819.000000,16240.817383,1868814
2015-03-18,18821.000000,19047.000000,18520.000000,18675.000000,16116.543945,1099694
2015-03-19,19181.000000,19483.000000,18964.000000,19050.000000,16445.687500,6308797
2015-03-20,19000.000000,19529.000000,18501.000000,19468.000000,16806.542969,2401177
2015-03-23,19640.000000,19820.000000,19450.000000,19718.000000,17022.365234,2193511
2015-03-24,19507.000000,19985.000000,19422.000000,19511.000000,16843.666016,1593522
2015-03-25,19189.000000,19478.000000,19124.000000,19411.000000,16757.333984,1528163
2015-03-26,19200.000000,19902.000000,19109.000000,19127.000000,16512.160156,2615270
2015-03-27,19200.000000,19200.000000,18417.000000,18558.000000,16020.947266,2089467
2015-03-30,18590.000000,19190.000000,18529.000000,19074.000000,16466.408203,2293751
2015-03-31,19075.000000,19298.000000,18267.000000,18375.000000,15862.963867,3232680
2015-04-01,18186.000000,18303.000000,17955.000000,18131.000000,15652.323242,2244134
2015-04-02,18060.000000,18095.000000,17601.000000,17700.000000,15280.246094,1916527
2015-04-03,17700.000000,17700.000000,17700.000000,17700.000000,15280.246094,0
2015-04-06,17700.000000,17700.000000,17700.000000,17700.000000,15280.246094,0
2015-04-07,17900.000000,18200.000000,17729.000000,18005.000000,15543.547852,2120325
2015-04-08,17997.000000,18654.000000,17997.000000,18194.000000,15706.709961,2051940
2015-04-09,18000.000000,18000.000000,17313.000000,17980.000000,15521.966797,1893537
2015-04-10,18154.000000,18175.000000,17600.000000,17823.000000,15386.427734,1408175
2015-04-13,17700.000000,18062.000000,17498.000000,17700.000000,15280.246094,2393262
2015-04-14,17600.000000,18524.000000,17600.000000,18400.000000,15884.547852,2334738
2015-04-15,18420.000000,19080.000000,18420.000000,18900.000000,16316.195313,2514291
2015-04-16,18900.000000,19023.000000,18520.000000,18630.000000,16083.106445,1356664
2015-04-17,18515.000000,18733.000000,18043.000000,18273.000000,15774.910156,1991753
2015-04-20,18275.000000,18823.000000,18275.000000,18681.000000,16127.132813,1148020
2015-04-21,18699.000000,18726.000000,18116.000000,18383.000000,15869.874023,1192426
2015-04-22,18528.000000,18650.000000,18169.000000,18562.000000,16024.400391,1922177
2015-04-23,18562.000000,19333.000000,18395.000000,19243.000000,16612.300781,2379542
2015-04-24,19350.000000,20355.000000,19350.000000,19941.000000,17214.880859,3838710
2015-04-27,19941.000000,19941.000000,19941.000000,19941.000000,17214.880859,0
2015-04-28,20000.000000,20549.000000,19827.000000,20509.000000,17705.230469,3726749
2015-04-29,20450.000000,20809.000000,20289.000000,20750.000000,17913.279297,6538989
2015-04-30,20695.000000,20923.000000,19800.000000,19933.000000,17207.974609,4290014
2015-05-01,19933.000000,19933.000000,19933.000000,19933.000000,17207.974609,0
2015-05-04,20800.000000,21074.000000,20537.000000,20656.000000,17832.132813,2741569
2015-05-05,20800.000000,21704.000000,20631.000000,21400.000000,18474.421875,3482412
2015-05-06,21200.000000,21615.000000,20934.000000,21075.000000,18193.849609,2801500
2015-05-07,21000.000000,21000.000000,19944.000000,20050.000000,17308.974609,4185682
2015-05-08,20590.000000,20900.000000,20200.000000,20325.000000,17546.382813,2579384
2015-05-11,20500.000000,21250.000000,20500.000000,21006.000000,18134.283203,3110523
2015-05-12,21116.000000,21599.000000,20938.000000,21296.000000,18384.640625,2617561
2015-05-13,21296.000000,21636.000000,20855.000000,21018.000000,18144.642578,1799611
2015-05-14,20900.000000,20970.000000,20600.000000,20697.000000,17867.527344,3604982
2015-05-15,20850.000000,21049.000000,19930.000000,20304.000000,17528.257813,1001081
2015-05-18,20303.000000,20441.000000,19874.000000,20066.000000,17322.791016,2123581
2015-05-19,20050.000000,20065.000000,19415.000000,19616.000000,16934.312500,1230220
2015-05-20,19500.000000,19938.000000,19216.000000,19661.000000,16973.158203,994143
2015-05-21,19661.000000,20050.000000,19510.000000,19683.000000,16992.148438,786596
2015-05-22,19640.000000,20019.000000,19525.000000,19655.000000,16967.978516,1045731
2015-05-25,19774.000000,19826.000000,19415.000000,19799.000000,17092.291016,315820
2015-05-26,19800.000000,19900.000000,19104.000000,19104.000000,16492.306641,1165820
2015-05-27,19232.000000,19389.000000,19074.000000,19259.000000,16626.117188,2113971
2015-05-28,19259.000000,19259.000000,18659.000000,19048.000000,16443.960938,1473283
2015-05-29,19200.000000,19259.000000,18809.000000,19041.000000,16437.917969,2038384
2015-06-01,19050.000000,19181.000000,18730.000000,18761.000000,16196.195313,2221335
2015-06-02,18663.000000,19774.000000,18600.000000,19684.000000,16993.013672,3759724
2015-06-03,19702.000000,19878.000000,19187.000000,19776.000000,17072.435547,2305376
2015-06-04,19697.000000,19699.000000,19033.000000,19033.000000,16431.009766,2204050
2015-06-05,19000.000000,19619.000000,18851.000000,19582.000000,16904.955078,1819988
2015-06-08,19407.000000,19630.000000,19129.000000,19314.000000,16673.593750,2049174
2015-06-09,19151.000000,19309.000000,18524.000000,18819.000000,16246.267578,2680850
2015-06-10,18800.000000,19432.000000,18797.000000,19432.000000,16775.464844,2790196
2015-06-11,19255.000000,19650.000000,19094.000000,19118.000000,16504.388672,1550138
2015-06-12,19200.000000,19628.000000,19160.000000,19286.000000,16649.423828,1385456
2015-06-15,19245.000000,19500.000000,18991.000000,19194.000000,16570.003906,1053743
2015-06-16,19194.000000,19194.000000,19194.000000,19194.000000,16570.003906,0
2015-06-17,19044.000000,19151.000000,18682.000000,18942.000000,16352.453125,2693904
2015-06-18,18669.000000,19401.000000,18669.000000,19227.000000,16598.488281,11202247
2015-06-19,19164.000000,19330.000000,19002.000000,19115.000000,16501.804688,2152612
2015-06-22,19114.000000,19257.000000,18755.000000,19029.000000,16427.556641,1045261
2015-06-23,19050.000000,19319.000000,18800.000000,19269.000000,16634.751953,2386133
2015-06-24,19244.000000,19549.000000,19212.000000,19359.000000,16712.445313,1364507
2015-06-25,19109.000000,19321.000000,18931.000000,18979.000000,16384.392578,2693146
2015-06-26,18850.000000,18850.000000,18475.000000,18607.000000,16063.249023,1660166
2015-06-29,18260.000000,18566.000000,18002.000000,18420.000000,15901.812500,1584504
2015-06-30,18191.000000,18253.000000,17690.000000,17690.000000,15271.614258,2440408
2015-07-01,17677.000000,17857.000000,17348.000000,17379.000000,15003.128906,1570307
2015-07-02,17539.000000,17824.000000,17362.000000,17574.000000,15171.471680,2278155
2015-07-03,17574.000000,17586.000000,17150.000000,17358.000000,14985.000977,2035731
2015-07-06,17007.000000,17251.000000,16990.000000,17121.000000,14780.401367,3921992
2015-07-07,17141.000000,17085.000000,16101.000000,16162.000000,13952.504883,3986718
2015-07-08,16001.000000,16526.000000,15933.000000,16366.000000,14128.615234,3732974
2015-07-09,16589.000000,16789.000000,16391.000000,16624.000000,14351.344727,4853246
2015-07-10,16900.000000,17000.000000,16498.000000,16601.000000,14331.489258,3191253
2015-07-13,16750.000000,17000.000000,16495.000000,16901.000000,14590.477539,2826992
2015-07-14,16911.000000,17021.000000,16665.000000,16701.000000,14417.817383,1420402
2015-07-15,16855.000000,17296.000000,16855.000000,16901.000000,14590.477539,2381573
2015-07-16,16750.000000,17235.000000,16725.000000,17235.000000,14878.815430,2420489
2015-07-17,17200.000000,17249.000000,16821.000000,16850.000000,14546.449219,2626693
2015-07-20,17020.000000,17219.000000,16713.000000,16806.000000,14508.463867,1239818
2015-07-21,16600.000000,16836.000000,16380.000000,16515.000000,14257.245117,3593333
2015-07-22,16395.000000,16406.000000,15572.000000,15824.000000,13660.711914,5631278
2015-07-23,15875.000000,16145.000000,15618.000000,15719.000000,13570.066406,2674057
2015-07-24,16229.000000,16321.000000,15258.000000,15366.000000,13265.326172,3824349
2015-07-27,15367.000000,15590.000000,15037.000000,15350.000000,13251.512695,2594329
2015-07-28,15350.000000,15667.000000,15151.000000,15555.000000,13428.487305,2054674
2015-07-29,15781.000000,15891.000000,15474.000000,15891.000000,13718.550781,2249952
2015-07-30,15891.000000,16227.000000,15781.000000,15988.000000,13802.290039,3045026
2015-07-31,15970.000000,16100.000000,15539.000000,15987.000000,13801.428711,1488431
2015-08-03,15760.000000,15760.000000,14959.000000,15039.000000,13313.541992,2739397
2015-08-04,15040.000000,15400.000000,14825.000000,15099.000000,13366.656250,2522670
2015-08-05,15296.000000,15995.000000,15242.000000,15583.000000,13795.126953,2093800
2015-08-06,15497.000000,15537.000000,15032.000000,15356.000000,13594.172852,1659585
2015-08-07,15320.000000,15865.000000,15300.000000,15642.000000,13847.358398,2170749
2015-08-10,15642.000000,15642.000000,15642.000000,15642.000000,13847.358398,0
2015-08-11,15757.000000,16307.000000,15411.000000,15514.000000,13734.043945,4159214
2015-08-12,15300.000000,15456.000000,14927.000000,15207.000000,13462.266602,2207408
2015-08-13,15356.000000,15700.000000,15225.000000,15285.000000,13531.316406,2098494
2015-08-14,15250.000000,15560.000000,15113.000000,15128.000000,13392.331055,1745653
2015-08-17,15352.000000,15424.000000,15050.000000,15211.000000,13465.808594,1559900
2015-08-18,15163.000000,15172.000000,14806.000000,15020.000000,13296.720703,3093253
2015-08-19,15020.000000,15080.000000,14454.000000,14535.000000,12867.366211,4029493
2015-08-20,14394.000000,15187.000000,14288.000000,15062.000000,13333.902344,5344171
2015-08-21,14889.000000,15231.000000,14755.000000,14843.000000,13140.028320,4341349
2015-08-24,14380.000000,14544.000000,13682.000000,13875.000000,12283.090820,6560503
2015-08-25,14167.000000,14689.000000,13737.000000,13874.000000,12282.203125,3649607
2015-08-26,13706.000000,14144.000000,13572.000000,13609.000000,12047.608398,3821577
2015-08-27,13855.000000,14679.000000,13699.000000,14675.000000,12991.304688,3505510
2015-08-28,14790.000000,15115.000000,14466.000000,14970.000000,13252.457031,2954469
2015-08-31,14851.000000,14949.000000,14442.000000,14685.000000,13000.156250,1490267
2015-09-01,14674.000000,14878.000000,13924.000000,13924.000000,12326.467773,2295771
2015-09-02,14100.000000,14494.000000,13962.000000,14145.000000,12522.112305,3811230
2015-09-03,14206.000000,15200.000000,14201.000000,15122.000000,13387.018555,3008440
2015-09-04,14943.000000,15151.000000,13837.000000,14014.000000,12406.142578,2565478
2015-09-07,14278.000000,14678.000000,14229.000000,14485.000000,12823.102539,2842857
2015-09-08,14724.000000,14957.000000,14562.000000,14938.000000,13224.130859,2874597
2015-09-09,15433.000000,15948.000000,15159.000000,15738.000000,13932.343750,4675257
2015-09-10,15536.000000,15773.000000,15214.000000,15305.000000,13549.024414,2741788
2015-09-11,15280.000000,15549.000000,15122.000000,15122.000000,13387.018555,2759504
2015-09-14,15199.000000,15500.000000,14620.000000,14947.000000,13232.097656,1734313
2015-09-15,14886.000000,15258.000000,14374.000000,15214.000000,13468.462891,2061240
2015-09-16,15336.000000,15500.000000,14787.000000,15306.000000,13549.908203,2751703
2015-09-17,15498.000000,15859.000000,15260.000000,15260.000000,13509.186523,5772650
2015-09-18,15250.000000,15341.000000,14648.000000,15000.000000,13279.016602,6410015
2015-09-21,14816.000000,15072.000000,14511.000000,14625.000000,12947.041016,1925909
2015-09-22,14510.000000,14510.000000,13436.000000,13645.000000,12079.478516,7370927
2015-09-23,13652.000000,14052.000000,13523.000000,13884.000000,12291.057617,2041720
2015-09-24,13884.000000,13884.000000,13884.000000,13884.000000,12291.057617,0
2015-09-25,13700.000000,13700.000000,13001.000000,13084.000000,11582.843750,3500505
2015-09-28,13000.000000,13000.000000,11818.000000,11865.000000,10503.702148,6129727
2015-09-29,11695.000000,12042.000000,11476.000000,11563.000000,10236.350586,7256819
2015-09-30,11800.000000,11809.000000,11412.000000,11560.000000,10233.694336,6183989
2015-10-01,11696.000000,12016.000000,11582.000000,11650.000000,10313.370117,7673931
2015-10-02,11700.000000,12009.000000,11577.000000,11600.000000,10269.107422,3522907
2015-10-05,11980.000000,12020.000000,11660.000000,11979.000000,10604.621094,4151632
2015-10-06,12000.000000,12602.000000,11657.000000,12350.000000,10933.055664,6914856
2015-10-07,12655.000000,14036.000000,12655.000000,13747.000000,12169.776367,11323128
2015-10-08,13561.000000,13980.000000,13368.000000,13772.000000,12191.908203,4011319
2015-10-09,14104.000000,15187.000000,14104.000000,14722.000000,13032.912109,5933967
2015-10-12,14913.000000,14940.000000,13889.000000,13983.000000,12378.699219,3499238
2015-10-13,13980.000000,14025.000000,13558.000000,13825.000000,12238.826172,3469136
2015-10-14,13733.000000,14396.000000,13558.000000,13916.000000,12319.385742,3429900
2015-10-15,14051.000000,14250.000000,13555.000000,13742.000000,12165.349609,4115794
2015-10-16,13950.000000,14028.000000,13625.000000,13649.000000,12083.020508,4582792
2015-10-19,13570.000000,13602.000000,12847.000000,12867.000000,11390.740234,3309926
2015-10-20,12800.000000,12850.000000,12507.000000,12821.000000,11350.016602,3710906
2015-10-21,12899.000000,12943.000000,12309.000000,12446.000000,11018.042969,4031230
2015-10-22,12385.000000,12640.000000,11986.000000,12331.000000,10916.237305,6404198
2015-10-23,12370.000000,12932.000000,12049.000000,12571.000000,11128.700195,7232299
2015-10-26,12626.000000,12892.000000,12255.000000,12400.000000,10977.321289,2017841
2015-10-27,12400.000000,12448.000000,11690.000000,11708.000000,10364.714844,5205754
2015-10-28,11708.000000,11711.000000,11150.000000,11531.000000,10208.021484,6588246
2015-10-29,11571.000000,11580.000000,11181.000000,11299.000000,10002.640625,4014294
2015-10-30,11470.000000,11680.000000,11350.000000,11646.000000,10309.829102,4042951
2015-11-02,11540.000000,11729.000000,11300.000000,11645.000000,10308.944336,3221274
2015-11-03,11689.000000,11912.000000,11337.000000,11818.000000,10462.093750,3127877
2015-11-04,12000.000000,12857.000000,11973.000000,12581.000000,11137.553711,4307305
2015-11-05,12483.000000,12491.000000,11405.000000,11488.000000,10169.956055,4612737
2015-11-06,11488.000000,11550.000000,10930.000000,11181.000000,9898.179688,6132547
2015-11-09,11231.000000,11711.000000,11008.000000,11421.000000,10110.641602,5076498
2015-11-10,11225.000000,11278.000000,10409.000000,10536.000000,9327.180664,5401477
2015-11-11,10550.000000,10950.000000,10300.000000,10612.000000,9394.461914,4633635
2015-11-12,10583.000000,10600.000000,9642.000000,9916.000000,8778.315430,7722357
2015-11-13,9686.000000,10254.000000,9600.000000,9921.000000,8782.741211,4313867
2015-11-16,9900.000000,10364.000000,9851.000000,10069.000000,8913.759766,5559823
2015-11-17,10126.000000,10200.000000,9371.000000,9418.000000,8337.451172,5609801
2015-11-18,9390.000000,9715.000000,9071.000000,9715.000000,8600.375977,3492124
2015-11-19,9895.000000,10116.000000,9518.000000,9607.000000,8504.767578,2457206
2015-11-20,9800.000000,9933.000000,9438.000000,9712.000000,8597.719727,2281444
2015-11-23,9420.000000,9490.000000,9061.000000,9303.000000,8235.645508,4478616
2015-11-24,9470.000000,9780.000000,9305.000000,9546.000000,8450.766602,3661760
2015-11-25,9601.000000,9715.000000,8750.000000,8871.000000,7853.210449,7602489
2015-11-26,9000.000000,9314.000000,8804.000000,9215.000000,8157.743164,4810593
2015-11-27,9155.000000,9234.000000,8469.000000,8730.000000,7728.386719,3869525
2015-11-30,8589.000000,8829.000000,8310.000000,8782.000000,7774.421387,3528132
