Date,Open,High,Low,Close,Adj Close,Volume
2018-07-30,19857.000000,20430.000000,19803.000000,20301.000000,18775.771484,3593126
2018-07-31,20300.000000,20491.000000,20272.000000,20385.000000,18853.458984,2513828
2018-08-01,20240.000000,20399.000000,19935.000000,20308.000000,18782.244141,2621611
2018-08-02,20090.000000,20189.000000,19460.000000,19664.000000,18186.628906,2840573
2018-08-03,19872.000000,19886.000000,19451.000000,19803.000000,18315.185547,2635508
2018-08-06,19878.000000,19878.000000,19379.000000,19489.000000,18024.775391,2304849
2018-08-07,19600.000000,19891.000000,19403.000000,19579.000000,18108.013672,2036171
2018-08-08,19500.000000,19823.000000,19374.000000,19590.000000,18118.187500,3220027
2018-08-10,19200.000000,19500.000000,18727.000000,18804.000000,17391.242188,3783379
2018-08-13,18600.000000,18836.000000,18403.000000,18660.000000,17258.060547,3909415
2018-08-14,18800.000000,19078.000000,18702.000000,18925.000000,17503.150391,3988404
2018-08-15,18888.000000,18978.000000,18400.000000,18425.000000,17040.714844,4123844
2018-08-16,18410.000000,18743.000000,18222.000000,18718.000000,17311.703125,5043209
2018-08-17,18705.000000,18912.000000,18236.000000,18377.000000,16996.324219,2920088
2018-08-20,18627.000000,18752.000000,18501.000000,18550.000000,17156.324219,1694569
2018-08-21,18750.000000,18935.000000,18559.000000,18634.000000,17234.013672,6097554
2018-08-22,18633.000000,18948.000000,18587.000000,18948.000000,17524.421875,5750556
2018-08-23,18785.000000,19046.000000,18771.000000,18928.000000,17505.925781,7071124
2018-08-24,18894.000000,18950.000000,18480.000000,18670.000000,17267.310547,3795752
2018-08-27,18726.000000,19417.000000,18735.000000,19325.000000,17873.095703,4422932
2018-08-28,19440.000000,19787.000000,19035.000000,19473.000000,18009.978516,3552478
2018-08-29,19301.000000,19469.000000,18795.000000,18953.000000,17529.044922,4012255
2018-08-30,18795.000000,18911.000000,18153.000000,18500.000000,17110.080078,5881776
2018-08-31,18415.000000,18698.000000,18276.000000,18634.000000,17234.013672,5542216
2018-09-03,18612.000000,19089.000000,18585.000000,18658.000000,17256.210938,3553433
2018-09-04,18595.000000,18727.000000,17819.000000,17950.000000,16601.402344,5878799
2018-09-05,17646.000000,17851.000000,17061.000000,17400.000000,16092.724609,9072385
2018-09-06,17402.000000,18096.000000,17362.000000,17834.000000,16494.117188,4184670
2018-09-07,17928.000000,18296.000000,17855.000000,18100.000000,16740.132813,4475619
2018-09-10,18100.000000,18420.000000,17700.000000,17770.000000,16434.925781,3062416
2018-09-11,17855.000000,18040.000000,17513.000000,17754.000000,16420.128906,5025530
2018-09-12,17457.000000,17480.000000,17159.000000,17282.000000,16380.320313,3356264
2018-09-13,17420.000000,17600.000000,16930.000000,17542.000000,16626.753906,6132840
2018-09-14,17556.000000,17807.000000,17470.000000,17614.000000,16694.998047,4038354
2018-09-17,17306.000000,17449.000000,17110.000000,17200.000000,16302.598633,4379568
2018-09-18,17253.000000,17535.000000,17120.000000,17461.000000,16549.980469,3778127
2018-09-19,17520.000000,18062.000000,17448.000000,18021.000000,17080.763672,3669677
2018-09-20,18120.000000,18246.000000,17620.000000,17903.000000,16968.917969,14327270
2018-09-21,18031.000000,18606.000000,17903.000000,18348.000000,17390.701172,8559705
2018-09-25,18221.000000,18348.000000,17565.000000,17615.000000,16695.945313,7801025
2018-09-26,17690.000000,17880.000000,17621.000000,17675.000000,16752.814453,3514314
2018-09-27,17680.000000,17839.000000,17598.000000,17720.000000,16795.466797,3894715
2018-09-28,17720.000000,17832.000000,17340.000000,17500.000000,16586.945313,4507225
2018-10-01,17650.000000,17801.000000,17450.000000,17450.000000,16539.554688,2922715
2018-10-02,17350.000000,17350.000000,16829.000000,17035.000000,16146.207031,5975736
2018-10-03,17038.000000,17169.000000,16688.000000,16719.000000,15846.693359,5634050
2018-10-04,16590.000000,16830.000000,16072.000000,16600.000000,15733.902344,6232937
2018-10-05,16600.000000,16600.000000,16285.000000,16321.000000,15469.458984,4756995
2018-10-08,16280.000000,16340.000000,16011.000000,16300.000000,15449.554688,4459566
2018-10-09,16290.000000,16428.000000,16030.000000,16401.000000,15545.285156,5160068
2018-10-10,16650.000000,16650.000000,16242.000000,16386.000000,15531.068359,10700255
2018-10-11,15825.000000,16083.000000,15709.000000,15900.000000,15070.424805,8618940
2018-10-12,16200.000000,16571.000000,16038.000000,16379.000000,15524.433594,4864429
2018-10-15,16150.000000,16353.000000,15914.000000,16078.000000,15239.136719,2928184
2018-10-16,16078.000000,16681.000000,15987.000000,16675.000000,15804.989258,4398769
2018-10-17,16890.000000,16890.000000,16237.000000,16380.000000,15525.380859,5195083
2018-10-18,16150.000000,16438.000000,16048.000000,16311.000000,15459.980469,3767490
2018-10-19,16392.000000,16493.000000,16011.000000,16148.000000,15305.485352,4493705
2018-10-22,16250.000000,16402.000000,16205.000000,16296.000000,15445.763672,2915590
2018-10-23,15975.000000,15990.000000,15443.000000,15700.000000,14880.859375,5598509
2018-10-24,15729.000000,16103.000000,15509.000000,15850.000000,15023.033203,5963901
2018-10-25,15576.000000,16201.000000,15392.000000,16142.000000,15299.797852,5401413
2018-10-26,16034.000000,16188.000000,15642.000000,15965.000000,15132.033203,4176274
2018-10-29,16100.000000,16630.000000,15840.000000,16584.000000,15718.737305,4483753
2018-10-30,16597.000000,16700.000000,16228.000000,16348.000000,15495.049805,4499706
2018-10-31,16690.000000,16881.000000,16049.000000,16333.000000,15480.833008,5193251
2018-11-01,16355.000000,16740.000000,16198.000000,16740.000000,15866.597656,4960381
2018-11-02,16900.000000,17499.000000,16845.000000,17347.000000,16441.927734,4587040
2018-11-05,17200.000000,17647.000000,17018.000000,17647.000000,16726.275391,3056802
2018-11-06,17690.000000,17888.000000,17050.000000,17716.000000,16791.675781,4032030
2018-11-07,17664.000000,18368.000000,17546.000000,18122.000000,17176.492188,5244672
2018-11-08,18250.000000,18250.000000,17493.000000,17501.000000,16587.892578,6466512
2018-11-09,17400.000000,17500.000000,16880.000000,17471.000000,16559.458984,3660764
2018-11-12,17255.000000,17615.000000,16800.000000,17002.000000,16114.927734,3584338
2018-11-13,17002.000000,17744.000000,17002.000000,17220.000000,16321.554688,2653638
2018-11-14,17057.000000,17200.000000,16802.000000,16990.000000,16103.554688,2898765
2018-11-15,16887.000000,17249.000000,16654.000000,17069.000000,16178.432617,3519028
2018-11-16,17249.000000,17428.000000,16840.000000,17060.000000,16169.902344,3053100
2018-11-19,17388.000000,17388.000000,16871.000000,17170.000000,16274.163086,2213614
2018-11-20,17003.000000,17008.000000,16573.000000,16605.000000,15738.641602,3210371
2018-11-21,16797.000000,16897.000000,16385.000000,16536.000000,15673.241211,3214550
2018-11-22,16500.000000,16843.000000,16373.000000,16806.000000,15929.155273,4918722
2018-11-23,16801.000000,16801.000000,16487.000000,16624.000000,15756.650391,2102554
2018-11-26,16780.000000,17351.000000,16703.000000,17048.000000,16158.527344,2980742
2018-11-27,17057.000000,17475.000000,17039.000000,17325.000000,16421.076172,3895572
2018-11-28,17359.000000,17818.000000,17328.000000,17745.000000,16819.164063,5721099
2018-11-29,17880.000000,18220.000000,17824.000000,18015.000000,17075.076172,5530492
2018-11-30,17930.000000,17946.000000,17479.000000,17519.000000,16604.953125,4186666
2018-12-03,18055.000000,18055.000000,17808.000000,17959.000000,17021.996094,2969339
2018-12-04,17995.000000,18086.000000,17810.000000,18086.000000,17142.371094,3132246
2018-12-05,17810.000000,17986.000000,17701.000000,17868.000000,16935.744141,2427702
2018-12-06,17607.000000,17679.000000,16856.000000,17280.000000,16378.423828,4534760
2018-12-07,17222.000000,17499.000000,17131.000000,17160.000000,16264.684570,2744914
2018-12-10,16862.000000,16960.000000,16701.000000,16770.000000,15895.033203,2591763
2018-12-11,16791.000000,17030.000000,16578.000000,16712.000000,15840.058594,3008525
2018-12-12,16840.000000,17468.000000,16771.000000,17169.000000,16273.215820,2897427
2018-12-13,17449.000000,17700.000000,17169.000000,17430.000000,16520.597656,2507940
2018-12-14,17002.000000,17386.000000,17001.000000,17362.000000,16456.144531,2225823
2018-12-18,16958.000000,17314.000000,16792.000000,17081.000000,16189.807617,2926951
2018-12-19,17264.000000,17842.000000,17174.000000,17760.000000,16833.380859,3178296
2018-12-20,17500.000000,17806.000000,17372.000000,17653.000000,16731.962891,6952996
2018-12-21,17825.000000,17847.000000,17120.000000,17488.000000,16575.570313,5024260
2018-12-24,17444.000000,17761.000000,17356.000000,17591.000000,16673.197266,677713
2018-12-27,17805.000000,17939.000000,17269.000000,17525.000000,16610.642578,1989390
2018-12-28,17879.000000,17879.000000,17591.000000,17824.000000,16894.041016,1322859
2018-12-31,18000.000000,18098.000000,17783.000000,17881.000000,16948.066406,658016
2019-01-02,17761.000000,17834.000000,17339.000000,17563.000000,16646.658203,1650877
2019-01-03,17476.000000,17967.000000,17234.000000,17850.000000,16918.685547,2100482
2019-01-04,17790.000000,18123.000000,17780.000000,18073.000000,17130.048828,1477754
2019-01-07,18120.000000,18500.000000,17850.000000,17901.000000,16967.023438,2235924
2019-01-08,17936.000000,18071.000000,17760.000000,17999.000000,17059.910156,3003122
2019-01-09,18100.000000,18221.000000,17906.000000,18080.000000,17136.685547,2111397
2019-01-10,18089.000000,18460.000000,17956.000000,18375.000000,17416.292969,1956828
2019-01-11,18301.000000,18768.000000,18301.000000,18523.000000,17556.570313,2721455
2019-01-14,18450.000000,18701.000000,18284.000000,18600.000000,17629.552734,2863055
2019-01-15,18718.000000,18805.000000,18469.000000,18732.000000,17754.666016,2721004
2019-01-16,18894.000000,18972.000000,18680.000000,18972.000000,17982.144531,1758945
2019-01-17,18964.000000,18999.000000,18391.000000,18607.000000,17636.189453,3473579
2019-01-18,18700.000000,18892.000000,18352.000000,18427.000000,17465.578125,2682257
2019-01-21,18650.000000,18674.000000,18285.000000,18365.000000,17406.814453,2198100
2019-01-22,18365.000000,18532.000000,18228.000000,18530.000000,17563.205078,2295510
2019-01-23,18255.000000,18656.000000,18255.000000,18468.000000,17504.439453,2850365
2019-01-24,18579.000000,18805.000000,18421.000000,18800.000000,17819.119141,3066186
2019-01-25,18964.000000,19494.000000,18960.000000,19494.000000,18476.908203,4104235
2019-01-28,19150.000000,19517.000000,19015.000000,19072.000000,18076.925781,2639700
2019-01-29,19070.000000,19405.000000,19070.000000,19278.000000,18272.177734,4594270
2019-01-30,19080.000000,19321.000000,19006.000000,19272.000000,18266.492188,2828189
2019-01-31,19519.000000,19705.000000,19426.000000,19500.000000,18482.597656,6403618
2019-02-01,19542.000000,19542.000000,19173.000000,19424.000000,18410.560547,3821804
2019-02-04,19406.000000,19547.000000,18765.000000,18780.000000,17800.162109,3588789
2019-02-05,18820.000000,18820.000000,18339.000000,18632.000000,17659.882813,8586222
2019-02-06,18731.000000,18896.000000,18564.000000,18751.000000,17772.673828,3437422
2019-02-07,18541.000000,18680.000000,18292.000000,18431.000000,17469.371094,2897523
2019-02-08,18396.000000,18579.000000,18294.000000,18460.000000,17496.859375,3120160
2019-02-11,18550.000000,18619.000000,18358.000000,18520.000000,17553.728516,3200634
2019-02-12,18477.000000,18996.000000,18477.000000,18970.000000,17980.248047,2847493
2019-02-13,19000.000000,19170.000000,18705.000000,19057.000000,18062.708984,4032464
2019-02-14,19030.000000,19146.000000,18670.000000,18820.000000,17838.074219,9328479
2019-02-15,18671.000000,18886.000000,18395.000000,18815.000000,17833.335938,4287874
2019-02-18,18848.000000,19200.000000,18689.000000,19193.000000,18191.615234,3403361
2019-02-19,19090.000000,19123.000000,18721.000000,18892.000000,17906.318359,3462922
2019-02-20,18999.000000,19426.000000,18861.000000,19055.000000,18060.814453,6403518
2019-02-21,19145.000000,19592.000000,18854.000000,19400.000000,18387.814453,4490289
2019-02-22,19350.000000,19642.000000,19287.000000,19545.000000,18525.250000,3485118
2019-02-25,19600.000000,19737.000000,19464.000000,19653.000000,18627.613281,3207228
2019-02-26,19580.000000,19742.000000,19553.000000,19653.000000,18627.613281,3705058
2019-02-27,19567.000000,19727.000000,19220.000000,19390.000000,18378.335938,2194520
2019-02-28,19320.000000,19474.000000,19144.000000,19376.000000,18365.066406,2660794
2019-03-01,19421.000000,19579.000000,19211.000000,19247.000000,18242.794922,1852344
2019-03-04,19479.000000,19479.000000,18734.000000,18844.000000,17860.822266,2201059
2019-03-05,18988.000000,19146.000000,18850.000000,19026.000000,18033.326172,2850935
2019-03-06,19098.000000,19175.000000,18787.000000,18820.000000,17838.074219,2816292
2019-03-07,19155.000000,19155.000000,18126.000000,18243.000000,17291.179688,6835366
2019-03-08,18150.000000,18680.000000,17944.000000,18525.000000,17558.466797,3900618
2019-03-11,18799.000000,18708.000000,18248.000000,18495.000000,17530.031250,3278883
2019-03-12,18518.000000,18813.000000,18379.000000,18813.000000,17831.441406,3256580
2019-03-13,18699.000000,18800.000000,18294.000000,18539.000000,17571.736328,3561685
2019-03-14,18300.000000,18765.000000,18263.000000,18600.000000,17629.552734,2804348
2019-03-15,18631.000000,19199.000000,18532.000000,19120.000000,18122.423828,6756422
2019-03-18,19195.000000,19403.000000,18950.000000,19356.000000,18346.109375,3633668
2019-03-19,19172.000000,19450.000000,18673.000000,18870.000000,17885.466797,6405325
2019-03-20,18666.000000,18879.000000,18477.000000,18510.000000,17544.250000,9132820
2019-03-22,18521.000000,18979.000000,18300.000000,18300.000000,17345.207031,5445705
2019-03-25,18250.000000,18289.000000,17942.000000,18009.000000,17069.388672,3181276
2019-03-26,18267.000000,18267.000000,17854.000000,17879.000000,16946.171875,2747211
2019-03-27,18019.000000,18361.000000,17903.000000,18008.000000,17068.441406,3651189
2019-03-28,18001.000000,18200.000000,17759.000000,17930.000000,16994.509766,4559199
2019-03-29,18194.000000,18568.000000,17970.000000,18523.000000,17556.570313,6726588
2019-04-01,18756.000000,19463.000000,18705.000000,19353.000000,18343.267578,5218549
2019-04-02,19350.000000,19398.000000,19063.000000,19063.000000,18068.396484,3525083
2019-04-03,19249.000000,19633.000000,19085.000000,19461.000000,18445.630859,2736327
2019-04-04,19370.000000,19536.000000,19247.000000,19435.000000,18420.988281,2454283
2019-04-05,19649.000000,19649.000000,19372.000000,19500.000000,18482.597656,2779274
2019-04-08,19412.000000,19480.000000,19100.000000,19405.000000,18392.552734,1311465
2019-04-09,19237.000000,19557.000000,19237.000000,19350.000000,18340.421875,1524795
2019-04-10,18955.000000,19534.000000,18900.000000,19470.000000,18983.945313,4511949
2019-04-11,19466.000000,19467.000000,19152.000000,19350.000000,18866.941406,2985048
2019-04-12,19207.000000,19424.000000,19194.000000,19319.000000,18836.714844,1622096
2019-04-15,19318.000000,19700.000000,19280.000000,19660.000000,19169.203125,2901159
2019-04-16,19660.000000,19760.000000,19485.000000,19700.000000,19208.203125,3339701
2019-04-17,19687.000000,20079.000000,19687.000000,20030.000000,19529.964844,3024914
2019-04-18,20020.000000,20300.000000,19750.000000,20234.000000,19728.873047,2751240
2019-04-23,20234.000000,20249.000000,19829.000000,19950.000000,19451.962891,2391735
2019-04-24,19799.000000,20100.000000,19305.000000,19513.000000,19025.873047,2431584
2019-04-25,19499.000000,19688.000000,19353.000000,19453.000000,18967.369141,1500899
2019-04-26,19559.000000,19710.000000,19427.000000,19688.000000,19196.503906,1793832
2019-04-29,19714.000000,19940.000000,19441.000000,19940.000000,19442.212891,2071239
2019-04-30,19890.000000,19915.000000,19654.000000,19900.000000,19403.210938,3220248
2019-05-02,19797.000000,20396.000000,19657.000000,20200.000000,19695.722656,4103338
2019-05-03,20157.000000,20677.000000,20081.000000,20677.000000,20160.814453,3871350
2019-05-06,20299.000000,20476.000000,20022.000000,20248.000000,19742.523438,2247689
2019-05-07,20313.000000,20465.000000,19906.000000,20132.000000,19629.419922,2756957
2019-05-09,20260.000000,20288.000000,19530.000000,19561.000000,19072.673828,4064440
2019-05-10,19813.000000,20562.000000,19813.000000,20360.000000,19851.726563,4948324
2019-05-13,20301.000000,20598.000000,20300.000000,20307.000000,19800.050781,3816404
2019-05-14,20430.000000,20433.000000,20099.000000,20225.000000,19720.097656,3578266
2019-05-15,20276.000000,20348.000000,19552.000000,19919.000000,19421.736328,4183902
2019-05-16,19999.000000,20185.000000,19647.000000,20078.000000,19576.767578,2875299
2019-05-17,19811.000000,19980.000000,19390.000000,19456.000000,18970.294922,2881079
2019-05-20,19591.000000,19825.000000,19389.000000,19723.000000,19230.628906,3118234
2019-05-21,19776.000000,19900.000000,19202.000000,19295.000000,18813.314453,3440395
2019-05-22,19222.000000,19728.000000,19222.000000,19575.000000,19086.324219,2730535
2019-05-23,19498.000000,19666.000000,18988.000000,19098.000000,18621.232422,2936178
2019-05-24,19098.000000,19478.000000,19020.000000,19370.000000,18886.441406,2736816
2019-05-27,19375.000000,19519.000000,19170.000000,19291.000000,18809.414063,1009325
2019-05-28,19216.000000,19272.000000,18755.000000,18904.000000,18432.076172,7564796
2019-05-29,19100.000000,19566.000000,18501.000000,19410.000000,18925.443359,3989501
2019-05-30,19661.000000,20049.000000,19583.000000,19870.000000,19373.958984,3741313
2019-05-31,19566.000000,19875.000000,19387.000000,19875.000000,19378.835938,3198831
2019-06-03,19924.000000,20300.000000,19787.000000,20250.000000,19744.472656,4458585
2019-06-04,20235.000000,20235.000000,19196.000000,19397.000000,18912.767578,5970479
2019-06-05,19300.000000,19614.000000,19139.000000,19337.000000,18854.265625,3726238
2019-06-06,19207.000000,19578.000000,19147.000000,19239.000000,18758.712891,2621325
2019-06-07,19179.000000,19568.000000,18969.000000,19514.000000,19026.847656,3315387
2019-06-10,19601.000000,19980.000000,19514.000000,19980.000000,19481.212891,3439489
2019-06-11,20029.000000,20172.000000,19578.000000,20044.000000,19543.615234,3152856
2019-06-12,19997.000000,20090.000000,19627.000000,19867.000000,19371.035156,4203553
2019-06-13,19969.000000,20075.000000,19582.000000,19649.000000,19158.476563,3017234
2019-06-14,19600.000000,19882.000000,19389.000000,19592.000000,19102.900391,3465262
2019-06-18,19713.000000,20120.000000,19613.000000,20035.000000,19534.839844,3839380
2019-06-19,20100.000000,20530.000000,20100.000000,20452.000000,19941.431641,4893411
2019-06-20,20625.000000,21022.000000,20244.000000,20607.000000,20092.560547,11015708
2019-06-21,20605.000000,20651.000000,20285.000000,20631.000000,20115.962891,5770526
2019-06-24,20650.000000,20744.000000,20126.000000,20319.000000,19811.750000,1941803
2019-06-25,20299.000000,20302.000000,19817.000000,20105.000000,19603.093750,2155302
2019-06-26,20189.000000,20399.000000,19994.000000,20200.000000,19695.722656,2105983
2019-06-27,20194.000000,20400.000000,19753.000000,19821.000000,19326.183594,2551257
2019-06-28,19772.000000,19982.000000,19577.000000,19667.000000,19176.027344,2866715
2019-07-01,20158.000000,20158.000000,19674.000000,19674.000000,19182.853516,2648194
2019-07-02,19886.000000,19886.000000,19110.000000,19464.000000,18978.095703,2640378
2019-07-03,19449.000000,19456.000000,19118.000000,19263.000000,18782.113281,2216618
2019-07-04,19300.000000,19460.000000,19139.000000,19154.000000,18675.833984,1502098
2019-07-05,19100.000000,19235.000000,18754.000000,18896.000000,18424.275391,2910485
2019-07-08,18950.000000,19056.000000,18745.000000,19047.000000,18571.505859,1806119
2019-07-09,19101.000000,19101.000000,18586.000000,18675.000000,18208.792969,2171961
2019-07-10,18620.000000,19044.000000,18620.000000,18925.000000,18452.550781,2585867
2019-07-11,18949.000000,19178.000000,18741.000000,18779.000000,18310.195313,2150712
2019-07-12,18700.000000,19044.000000,18615.000000,18805.000000,18335.546875,2794730
2019-07-15,18872.000000,18908.000000,18500.000000,18800.000000,18330.671875,2318484
2019-07-16,18732.000000,19223.000000,18732.000000,19214.000000,18734.335938,2771961
2019-07-17,19193.000000,19193.000000,18733.000000,18838.000000,18367.722656,3445786
2019-07-18,18981.000000,19156.000000,18887.000000,19041.000000,18565.656250,2699854
2019-07-19,19277.000000,19450.000000,19120.000000,19192.000000,18712.884766,3117388
2019-07-22,19260.000000,19250.000000,18818.000000,18978.000000,18504.228516,2494963
2019-07-23,18978.000000,19232.000000,18978.000000,19232.000000,18751.886719,3952622
2019-07-24,19280.000000,19359.000000,18890.000000,18998.000000,18523.728516,2431846
2019-07-25,18998.000000,19071.000000,18353.000000,18425.000000,17965.033203,5560699
2019-07-26,18451.000000,18692.000000,18159.000000,18229.000000,17773.925781,3212122
2019-07-29,18229.000000,18470.000000,18229.000000,18452.000000,17991.359375,2094551
2019-07-30,18500.000000,18514.000000,17974.000000,18083.000000,17631.570313,2506979
2019-07-31,18137.000000,18180.000000,17882.000000,17955.000000,17506.765625,3093726
2019-08-01,17883.000000,17964.000000,17562.000000,17867.000000,17420.962891,4110281
2019-08-02,17678.000000,17728.000000,17366.000000,17471.000000,17034.849609,3171935
2019-08-05,17269.000000,17341.000000,17107.000000,17189.000000,16759.888672,4712886
2019-08-06,17474.000000,17474.000000,17150.000000,17240.000000,16809.615234,3963626
2019-08-07,17299.000000,17334.000000,16985.000000,17099.000000,16672.136719,5231193
2019-08-08,17218.000000,17744.000000,17001.000000,17121.000000,16693.585938,5095913
2019-08-12,17089.000000,17240.000000,16873.000000,16894.000000,16472.253906,2509504
2019-08-13,16863.000000,17128.000000,16724.000000,17033.000000,16607.783203,3534303
2019-08-14,17000.000000,17106.000000,16463.000000,16590.000000,16175.842773,3915315
2019-08-15,16721.000000,17499.000000,16622.000000,17350.000000,16916.869141,5274712
2019-08-16,17350.000000,17462.000000,17157.000000,17401.000000,16966.597656,4840223
2019-08-19,17570.000000,17774.000000,17327.000000,17352.000000,16918.820313,4878955
2019-08-20,17285.000000,17447.000000,17137.000000,17275.000000,16843.742188,4986633
2019-08-21,17157.000000,17575.000000,17202.000000,17450.000000,17014.373047,4257653
2019-08-22,17450.000000,17496.000000,17115.000000,17134.000000,16706.261719,4497168
2019-08-23,17214.000000,17440.000000,16842.000000,17015.000000,16590.232422,3501810
2019-08-26,16800.000000,17064.000000,16635.000000,17039.000000,16613.632813,3203777
2019-08-27,16990.000000,17023.000000,16777.000000,16868.000000,16446.902344,6418012
2019-08-28,16868.000000,17214.000000,16780.000000,17214.000000,16784.265625,2933418
2019-08-29,17103.000000,17297.000000,16914.000000,17035.000000,16609.734375,4005953
2019-08-30,17050.000000,17726.000000,16951.000000,17726.000000,17283.482422,4303371
2019-09-02,17761.000000,18084.000000,17651.000000,17651.000000,17210.355469,3487727
2019-09-03,17540.000000,17986.000000,17556.000000,17857.000000,17411.212891,2917393
2019-09-04,18005.000000,18139.000000,17769.000000,17900.000000,17453.138672,3133783
2019-09-05,18000.000000,18548.000000,17942.000000,18430.000000,17969.908203,3640483
2019-09-06,18500.000000,18631.000000,18264.000000,18426.000000,17966.007813,2638987
2019-09-09,18572.000000,18616.000000,18316.000000,18334.000000,17876.304688,2665393
2019-09-10,18228.000000,18396.000000,18056.000000,18186.000000,17732.000000,2868809
2019-09-11,17881.000000,18272.000000,17733.000000,18141.000000,18141.000000,3346134
2019-09-12,18142.000000,18616.000000,17981.000000,18510.000000,18510.000000,3305457
2019-09-13,18430.000000,18901.000000,18348.000000,18778.000000,18778.000000,2208611
2019-09-16,18595.000000,19330.000000,18574.000000,19330.000000,19330.000000,6598664
2019-09-17,19050.000000,19179.000000,18570.000000,18681.000000,18681.000000,5441072
2019-09-18,18681.000000,18917.000000,18463.000000,18606.000000,18606.000000,3178731
2019-09-19,18643.000000,18820.000000,18266.000000,18470.000000,18470.000000,10973267
2019-09-20,18450.000000,18535.000000,18074.000000,18074.000000,18074.000000,7545363
2019-09-23,18150.000000,18234.000000,17776.000000,17917.000000,17917.000000,3146317
2019-09-25,17722.000000,18098.000000,17575.000000,17600.000000,17600.000000,3717749
2019-09-26,18000.000000,18303.000000,17874.000000,18091.000000,18091.000000,3835772
2019-09-27,18061.000000,18107.000000,17725.000000,17780.000000,17780.000000,3701921
2019-09-30,17758.000000,17924.000000,17424.000000,17469.000000,17469.000000,4506542
2019-10-01,17485.000000,17695.000000,17305.000000,17350.000000,17350.000000,4584619
2019-10-02,17229.000000,17515.000000,17135.000000,17300.000000,17300.000000,4331165
2019-10-03,17305.000000,17464.000000,17173.000000,17370.000000,17370.000000,3695495
2019-10-04,17400.000000,17636.000000,17336.000000,17454.000000,17454.000000,6564720
2019-10-07,17500.000000,17500.000000,17027.000000,17350.000000,17350.000000,3739521
2019-10-08,17470.000000,17480.000000,17036.000000,17124.000000,17124.000000,5097077
2019-10-09,17139.000000,17318.000000,16974.000000,17107.000000,17107.000000,3276058
2019-10-10,17107.000000,17600.000000,17055.000000,17600.000000,17600.000000,4482297
2019-10-11,17700.000000,18295.000000,17641.000000,18028.000000,18028.000000,5532438
2019-10-14,18100.000000,18131.000000,17636.000000,17947.000000,17947.000000,3021194
2019-10-15,18013.000000,18257.000000,17807.000000,17987.000000,17987.000000,2869331
2019-10-16,17916.000000,18277.000000,17774.000000,18175.000000,18175.000000,5175788
2019-10-17,18131.000000,18369.000000,18104.000000,18182.000000,18182.000000,4971029
2019-10-18,18020.000000,18232.000000,17920.000000,17920.000000,17920.000000,3470446
2019-10-21,17881.000000,18108.000000,17749.000000,17980.000000,17980.000000,2574570
2019-10-22,17900.000000,18219.000000,17721.000000,18134.000000,18134.000000,5718319
2019-10-23,18000.000000,18051.000000,17280.000000,17500.000000,17500.000000,4788434
2019-10-24,17388.000000,17616.000000,17128.000000,17128.000000,17128.000000,4691349
2019-10-25,17145.000000,17387.000000,17055.000000,17382.000000,17382.000000,4920984
2019-10-28,17265.000000,17892.000000,17326.000000,17785.000000,17785.000000,4635080
2019-10-29,17965.000000,18042.000000,17601.000000,17960.000000,17960.000000,4589679
2019-10-30,17960.000000,18000.000000,17351.000000,17460.000000,17460.000000,7158558
2019-10-31,17404.000000,17736.000000,17250.000000,17347.000000,17347.000000,6174936
2019-11-01,17245.000000,17599.000000,17206.000000,17319.000000,17319.000000,2759011
2019-11-04,17505.000000,17828.000000,17507.000000,17721.000000,17721.000000,3338427
2019-11-05,17780.000000,18000.000000,17715.000000,17922.000000,17922.000000,3359982
2019-11-06,17620.000000,18250.000000,17630.000000,18077.000000,18077.000000,3206654
2019-11-07,18100.000000,18419.000000,17866.000000,17954.000000,17954.000000,3260577
2019-11-08,18034.000000,18074.000000,17627.000000,17666.000000,17666.000000,2696958
2019-11-11,17645.000000,17676.000000,17339.000000,17539.000000,17539.000000,3582224
2019-11-12,17780.000000,17799.000000,17600.000000,17675.000000,17675.000000,3344781
2019-11-13,17501.000000,17623.000000,17380.000000,17485.000000,17485.000000,2801852
2019-11-14,17250.000000,17683.000000,17349.000000,17476.000000,17476.000000,3701255
2019-11-15,17397.000000,17690.000000,17341.000000,17493.000000,17493.000000,1806990
2019-11-18,17595.000000,17808.000000,17257.000000,17362.000000,17362.000000,1841282
2019-11-19,17415.000000,17800.000000,17252.000000,17757.000000,17757.000000,2297321
2019-11-20,17712.000000,17936.000000,17406.000000,17907.000000,17907.000000,3049486
2019-11-21,17816.000000,17907.000000,17410.000000,17564.000000,17564.000000,3371609
2019-11-22,17400.000000,17705.000000,17397.000000,17503.000000,17503.000000,3057318
2019-11-25,17400.000000,17547.000000,16922.000000,17024.000000,17024.000000,5269560
2019-11-26,17025.000000,17173.000000,16505.000000,16510.000000,16510.000000,9159334
2019-11-27,16691.000000,16821.000000,16613.000000,16664.000000,16664.000000,2839265
2019-11-28,16566.000000,16650.000000,16358.000000,16515.000000,16515.000000,3608371
2019-11-29,16347.000000,16713.000000,16311.000000,16574.000000,16574.000000,4075671
2019-12-02,16501.000000,16820.000000,16300.000000,16397.000000,16397.000000,3154504
2019-12-03,16397.000000,16531.000000,16157.000000,16165.000000,16165.000000,4514902
2019-12-04,16160.000000,16589.000000,16151.000000,16358.000000,16358.000000,2241964
2019-12-05,16401.000000,16499.000000,16058.000000,16197.000000,16197.000000,4000593
